Time,Ax,Ay,Az,Gx,Gy,Gz
11:29:33:0368,8.70,0.09,5.01,-0.17,-0.30,-0.33
11:29:33:0568,8.69,0.08,5.05,-0.25,-0.21,-0.40
11:29:33:0768,8.69,0.07,5.03,-0.19,-0.01,-0.39
11:29:33:0968,8.70,0.06,5.03,-0.20,-0.06,-0.35
11:29:33:1169,8.69,0.08,5.02,-0.15,-0.08,-0.36
11:29:33:1368,8.69,0.08,5.05,-0.19,-0.05,-0.38
11:29:33:1568,8.67,0.08,5.02,-0.23,-0.20,-0.32
11:29:33:1768,8.70,0.08,5.05,-0.24,-0.25,-0.37
11:29:33:1968,8.69,0.08,5.02,-0.26,-0.23,-0.37
11:29:33:2168,8.68,0.08,5.00,-0.21,-0.09,-0.29
11:29:33:2368,8.68,0.06,5.03,-0.20,-0.23,-0.36
11:29:33:2568,8.70,0.07,5.04,-0.24,-0.11,-0.29
11:29:33:2768,8.67,0.10,5.02,-0.17,-0.14,-0.41
11:29:33:2968,8.69,0.06,5.04,-0.24,-0.16,-0.36
11:29:33:3169,8.68,0.07,5.03,-0.16,-0.11,-0.34
11:29:33:3369,8.69,0.09,5.05,-0.12,-0.10,-0.41
11:29:33:3569,8.68,0.08,5.00,-0.23,-0.13,-0.34
11:29:33:3768,8.72,0.08,5.04,-0.17,-0.17,-0.25
11:29:33:3968,8.68,0.07,5.02,-0.23,-0.19,-0.42
11:29:33:4168,8.70,0.07,5.05,-0.19,-0.14,-0.38
11:29:33:4368,8.72,0.07,5.04,-0.16,0.02,-0.34
11:29:33:4568,8.69,0.08,5.06,-0.20,-0.02,-0.36
11:29:33:4768,8.69,0.06,5.01,-0.29,-0.26,-0.35
11:29:33:4968,8.69,0.07,5.04,-0.32,-0.18,-0.42
11:29:33:5168,8.69,0.06,5.06,-0.27,-0.23,-0.36
11:29:33:5368,8.69,0.07,5.05,-0.26,0.02,-0.36
11:29:33:5568,8.67,0.07,5.08,-0.18,-0.02,-0.44
11:29:33:5768,8.70,0.08,5.04,-0.24,-0.20,-0.31
11:29:33:5968,8.70,0.08,5.04,-0.29,-0.19,-0.29
11:29:33:6168,8.70,0.08,5.04,-0.20,-0.09,-0.31
11:29:33:6368,8.69,0.08,5.03,-0.24,-0.23,-0.32
11:29:33:6568,8.67,0.07,5.03,-0.14,0.00,-0.37
11:29:33:6768,8.70,0.07,5.03,-0.26,-0.19,-0.34
11:29:33:6968,8.67,0.08,4.98,-0.20,-0.24,-0.33
11:29:33:7168,8.68,0.08,5.02,-0.25,-0.18,-0.36
11:29:33:7368,8.68,0.08,5.04,-0.14,-0.08,-0.33
11:29:33:7568,8.70,0.08,5.03,-0.26,-0.19,-0.38
11:29:33:7768,8.71,0.07,5.07,-0.14,-0.09,-0.36
11:29:33:7968,8.68,0.09,5.05,-0.13,-0.01,-0.46
11:29:33:8168,8.69,0.06,5.01,-0.18,-0.06,-0.35
11:29:33:8368,8.69,0.07,5.02,-0.23,-0.24,-0.42
11:29:33:8569,8.68,0.06,5.04,-0.23,-0.17,-0.38
11:29:33:8768,8.69,0.06,5.03,-0.19,-0.20,-0.33
11:29:33:8968,8.69,0.09,5.05,-0.17,-0.24,-0.30
11:29:33:9168,8.69,0.07,5.03,-0.21,-0.08,-0.39
11:29:33:9368,8.69,0.08,5.03,-0.29,-0.16,-0.37
11:29:33:9569,8.67,0.06,5.01,-0.20,-0.08,-0.41
11:29:33:9768,8.67,0.05,5.02,-0.20,-0.12,-0.37
11:29:33:9969,8.68,0.06,5.03,-0.17,-0.13,-0.34
11:29:34:0169,8.72,0.07,5.02,-0.20,-0.24,-0.37
11:29:34:0369,8.65,0.08,5.04,-0.18,-0.06,-0.42
11:29:34:0569,8.70,0.07,5.05,-0.28,-0.11,-0.32
11:29:34:0769,8.67,0.08,5.02,-0.18,-0.21,-0.27
11:29:34:0969,8.70,0.08,5.00,-0.14,-0.13,-0.32
11:29:34:1169,8.70,0.06,5.01,-0.16,-0.19,-0.35
11:29:34:1369,8.68,0.08,5.02,-0.23,-0.35,-0.34
11:29:34:1569,8.65,0.07,5.02,-0.23,-0.12,-0.35
11:29:34:1769,8.69,0.07,5.04,-0.13,-0.17,-0.34
11:29:34:1969,8.69,0.06,5.01,-0.18,0.03,-0.39
11:29:34:2169,8.69,0.06,5.05,-0.20,-0.04,-0.42
11:29:34:2369,8.69,0.07,5.04,-0.13,-0.04,-0.36
11:29:34:2569,8.68,0.08,5.05,-0.26,-0.29,-0.38
11:29:34:2769,8.67,0.08,5.03,-0.17,-0.21,-0.42
11:29:34:2969,8.71,0.08,5.03,-0.21,-0.27,-0.36
11:29:34:3169,8.67,0.05,5.03,-0.18,-0.06,-0.49
11:29:34:3369,8.70,0.05,5.01,-0.21,-0.13,-0.27
11:29:34:3569,8.69,0.09,5.04,-0.20,-0.17,-0.37
11:29:34:3769,8.73,0.05,5.04,-0.15,-0.12,-0.37
11:29:34:3968,8.67,0.07,5.06,-0.05,-0.29,-0.36
11:29:34:4168,8.68,0.07,5.03,-0.18,-0.19,-0.25
11:29:34:4368,8.70,0.05,5.05,-0.24,-0.24,-0.33
11:29:34:4568,8.69,0.08,5.05,-0.14,-0.03,-0.34
11:29:34:4768,8.69,0.06,5.01,-0.13,-0.11,-0.36
11:29:34:4968,8.69,0.08,5.03,-0.11,-0.08,-0.35
11:29:34:5168,8.69,0.07,5.03,-0.21,-0.25,-0.32
11:29:34:5368,8.68,0.08,5.05,-0.15,-0.04,-0.39
11:29:34:5569,8.69,0.07,5.01,-0.20,-0.08,-0.39
11:29:34:5768,8.69,0.07,5.04,-0.17,-0.21,-0.36
11:29:34:5969,8.69,0.10,5.01,-0.16,-0.24,-0.36
11:29:34:6169,8.69,0.10,5.01,-0.14,-0.10,-0.33
11:29:34:6369,8.69,0.05,5.02,-0.16,-0.11,-0.34
11:29:34:6569,8.69,0.08,5.04,-0.29,-0.28,-0.28
11:29:34:6769,8.69,0.08,5.06,-0.25,-0.12,-0.39
11:29:34:6969,8.68,0.06,5.02,-0.19,-0.16,-0.35
11:29:34:7169,8.67,0.08,5.03,-0.19,-0.20,-0.32
11:29:34:7369,8.68,0.08,5.00,-0.23,-0.16,-0.33
11:29:34:7569,8.68,0.08,5.01,-0.20,-0.14,-0.33
11:29:34:7769,8.69,0.07,5.05,-0.16,-0.17,-0.37
11:29:34:7969,8.70,0.05,5.05,-0.23,-0.11,-0.42
11:29:34:8169,8.68,0.08,5.03,-0.13,-0.14,-0.37
11:29:34:8369,8.69,0.07,5.04,-0.09,-0.07,-0.36
11:29:34:8570,8.68,0.07,5.03,-0.23,-0.12,-0.39
11:29:34:8769,8.69,0.06,5.05,-0.19,-0.26,-0.28
11:29:34:8969,8.69,0.07,5.04,-0.26,-0.19,-0.36
11:29:34:9169,8.68,0.07,5.03,-0.23,-0.36,-0.40
11:29:34:9369,8.70,0.06,5.02,-0.14,-0.15,-0.39
11:29:34:9569,8.68,0.09,5.01,-0.17,0.02,-0.33
11:29:34:9769,8.70,0.07,5.03,-0.20,0.04,-0.37
11:29:34:9969,8.69,0.07,5.03,-0.21,-0.09,-0.39
11:29:35:0169,8.69,0.05,5.02,-0.19,-0.16,-0.52
11:29:35:0369,8.70,0.10,5.03,-0.21,-0.22,-0.29
11:29:35:0569,8.71,0.07,5.03,-0.26,-0.25,-0.33
11:29:35:0769,8.69,0.05,5.01,-0.24,-0.19,-0.29
11:29:35:0969,8.70,0.06,5.07,-0.21,-0.15,-0.29
11:29:35:1170,8.69,0.06,5.03,-0.13,-0.06,-0.36
11:29:35:1369,8.68,0.09,5.03,-0.20,-0.04,-0.43
11:29:35:1569,8.69,0.05,5.03,-0.14,-0.14,-0.37
11:29:35:1769,8.69,0.06,5.04,-0.21,-0.21,-0.37
11:29:35:1970,8.69,0.06,5.04,-0.21,-0.05,-0.44
11:29:35:2169,8.68,0.09,5.03,-0.12,-0.04,-0.35
11:29:35:2369,8.69,0.07,5.04,-0.24,-0.21,-0.36
11:29:35:2569,8.69,0.09,5.04,-0.14,-0.14,-0.29
11:29:35:2770,8.70,0.08,5.02,-0.23,-0.26,-0.40
11:29:35:2970,8.68,0.08,5.01,-0.27,-0.17,-0.40
11:29:35:3170,8.70,0.07,5.01,-0.29,-0.11,-0.28
11:29:35:3370,8.72,0.05,5.05,-0.21,-0.02,-0.33
11:29:35:3570,8.70,0.07,5.03,-0.25,-0.21,-0.35
11:29:35:3770,8.68,0.08,5.01,-0.27,-0.22,-0.30
11:29:35:3970,8.69,0.07,5.01,-0.20,-0.11,-0.37
11:29:35:4170,8.67,0.09,5.03,-0.27,-0.16,-0.35
11:29:35:4370,8.69,0.08,5.01,-0.23,-0.18,-0.38
11:29:35:4570,8.67,0.08,5.00,-0.17,-0.11,-0.40
11:29:35:4770,8.68,0.09,5.01,-0.14,-0.08,-0.43
11:29:35:4970,8.70,0.07,5.02,-0.20,-0.07,-0.27
11:29:35:5170,8.68,0.07,5.03,-0.21,-0.06,-0.38
11:29:35:5370,8.68,0.06,5.01,-0.14,-0.09,-0.38
11:29:35:5570,8.68,0.07,5.03,-0.16,-0.17,-0.43
11:29:35:5770,8.69,0.06,4.98,-0.20,-0.23,-0.40
11:29:35:5970,8.68,0.08,5.05,-0.20,-0.13,-0.40
11:29:35:6170,8.68,0.05,5.04,-0.16,-0.11,-0.36
11:29:35:6370,8.69,0.06,5.02,-0.17,-0.03,-0.28
11:29:35:6570,8.69,0.06,5.02,-0.20,-0.09,-0.40
11:29:35:6770,8.69,0.05,4.99,-0.16,-0.10,-0.29
11:29:35:6970,8.67,0.09,4.99,-0.29,-0.17,-0.37
11:29:35:7170,8.69,0.09,5.03,-0.21,-0.24,-0.35
11:29:35:7370,8.68,0.08,5.04,-0.26,-0.17,-0.28
11:29:35:7570,8.69,0.08,5.04,-0.20,-0.19,-0.29
11:29:35:7770,8.66,0.08,5.04,-0.13,-0.14,-0.39
11:29:35:7970,8.68,0.08,5.01,-0.09,-0.08,-0.36
11:29:35:8170,8.70,0.09,5.03,-0.14,-0.04,-0.29
11:29:35:8370,8.69,0.07,4.98,-0.26,-0.05,-0.35
11:29:35:8571,8.68,0.06,5.03,-0.17,-0.23,-0.43
11:29:35:8770,8.66,0.08,5.02,-0.23,-0.31,-0.37
11:29:35:8970,8.69,0.08,5.03,-0.15,0.04,-0.35
11:29:35:9170,8.69,0.08,4.99,-0.20,-0.17,-0.34
11:29:35:9370,8.67,0.05,5.04,-0.15,-0.11,-0.36
11:29:35:9571,8.69,0.07,5.03,-0.22,-0.23,-0.36
11:29:35:9770,8.68,0.07,5.03,-0.18,-0.09,-0.39
11:29:35:9971,8.70,0.08,5.01,-0.14,-0.08,-0.34
11:29:36:0170,8.68,0.10,5.03,-0.23,-0.27,-0.39
11:29:36:0370,8.70,0.08,5.05,-0.21,-0.24,-0.36
11:29:36:0571,8.68,0.07,5.01,-0.21,-0.06,-0.34
11:29:36:0771,8.67,0.06,5.04,-0.25,-0.08,-0.34
11:29:36:0971,8.66,0.08,5.02,-0.12,0.00,-0.42
11:29:36:1171,8.67,0.08,5.05,-0.25,-0.27,-0.35
11:29:36:1371,8.66,0.07,5.04,-0.13,-0.01,-0.42
11:29:36:1571,8.70,0.08,5.04,-0.28,-0.27,-0.36
11:29:36:1771,8.69,0.08,5.04,-0.14,-0.16,-0.38
11:29:36:1971,8.67,0.08,5.06,-0.17,-0.01,-0.39
11:29:36:2171,8.66,0.06,5.04,-0.21,-0.10,-0.42
11:29:36:2371,8.70,0.07,5.04,-0.15,-0.18,-0.43
11:29:36:2571,8.70,0.08,5.04,-0.20,-0.13,-0.35
11:29:36:2771,8.69,0.07,5.02,-0.21,-0.21,-0.36
11:29:36:2971,8.68,0.10,5.04,-0.11,-0.08,-0.44
11:29:36:3171,8.71,0.08,5.02,-0.27,-0.16,-0.43
11:29:36:3371,8.66,0.07,5.02,-0.18,-0.16,-0.31
11:29:36:3571,8.70,0.10,5.01,-0.18,-0.28,-0.40
11:29:36:3771,8.67,0.09,5.05,-0.22,-0.18,-0.27
11:29:36:3971,8.69,0.06,5.03,-0.17,-0.12,-0.37
11:29:36:4171,8.70,0.11,5.01,-0.25,-0.10,-0.34
11:29:36:4371,8.68,0.08,5.01,-0.20,-0.14,-0.42
11:29:36:4571,8.71,0.08,5.04,-0.11,-0.03,-0.39
11:29:36:4771,8.68,0.08,5.01,-0.20,0.03,-0.35
11:29:36:4971,8.71,0.08,5.02,-0.16,-0.16,-0.36
11:29:36:5171,8.70,0.09,5.01,-0.11,-0.08,-0.33
11:29:36:5371,8.70,0.03,5.02,-0.21,-0.16,-0.40
11:29:36:5571,8.70,0.08,5.06,-0.16,-0.10,-0.31
11:29:36:5771,8.69,0.09,5.02,-0.11,-0.12,-0.37
11:29:36:5971,8.68,0.07,5.02,-0.20,-0.28,-0.31
11:29:36:6171,8.68,0.07,5.01,-0.22,-0.19,-0.32
11:29:36:6371,8.69,0.10,5.00,-0.16,-0.06,-0.36
11:29:36:6571,8.68,0.08,5.02,-0.16,-0.16,-0.32
11:29:36:6771,8.69,0.07,5.03,-0.20,-0.12,-0.34
11:29:36:6971,8.69,0.07,5.02,-0.20,-0.16,-0.36
11:29:36:7171,8.69,0.08,5.05,-0.21,0.02,-0.40
11:29:36:7371,8.69,0.08,5.03,-0.08,-0.05,-0.42
11:29:36:7571,8.70,0.09,5.05,-0.19,0.05,-0.39
11:29:36:7771,8.68,0.08,5.00,-0.20,-0.30,-0.27
11:29:36:7971,8.72,0.07,5.04,-0.16,-0.11,-0.31
11:29:36:8171,8.71,0.09,5.06,-0.22,-0.24,-0.33
11:29:36:8371,8.69,0.07,5.03,-0.17,-0.15,-0.42
11:29:36:8572,8.67,0.07,5.04,-0.09,-0.13,-0.41
11:29:36:8771,8.70,0.06,4.99,-0.23,-0.10,-0.35
11:29:36:8971,8.69,0.09,5.03,-0.21,-0.10,-0.34
11:29:36:9171,8.69,0.08,5.01,-0.27,-0.24,-0.34
11:29:36:9371,8.70,0.08,5.06,-0.14,-0.17,-0.40
11:29:36:9572,8.68,0.07,5.04,-0.20,-0.06,-0.38
11:29:36:9771,8.70,0.07,5.02,-0.20,-0.18,-0.36
11:29:36:9972,8.67,0.05,5.07,-0.20,-0.09,-0.37
11:29:37:0172,8.68,0.06,5.03,-0.18,-0.11,-0.40
11:29:37:0372,8.69,0.08,5.05,-0.15,-0.05,-0.36
11:29:37:0572,8.70,0.09,5.04,-0.32,-0.19,-0.32
11:29:37:0772,8.68,0.08,5.03,-0.26,-0.16,-0.29
11:29:37:0972,8.68,0.09,5.03,-0.09,-0.22,-0.34
11:29:37:1172,8.69,0.06,5.04,-0.19,-0.26,-0.39
11:29:37:1372,8.70,0.09,5.02,-0.08,-0.10,-0.36
11:29:37:1572,8.70,0.08,5.03,-0.19,-0.22,-0.37
11:29:37:1772,8.69,0.10,5.02,-0.20,-0.33,-0.31
11:29:37:1972,8.71,0.06,5.03,-0.12,-0.11,-0.42
11:29:37:2172,8.69,0.06,5.02,-0.20,-0.09,-0.39
11:29:37:2372,8.68,0.08,5.00,-0.24,-0.27,-0.36
11:29:37:2572,8.68,0.08,5.01,-0.08,-0.08,-0.37
11:29:37:2772,8.70,0.07,5.01,-0.13,-0.06,-0.37
11:29:37:2972,8.69,0.08,5.04,-0.30,-0.16,-0.36
11:29:37:3172,8.71,0.07,5.00,-0.16,-0.02,-0.40
11:29:37:3372,8.68,0.08,5.07,-0.11,0.03,-0.36
11:29:37:3572,8.71,0.07,5.03,-0.31,-0.32,-0.39
11:29:37:3771,8.71,0.06,5.07,-0.19,-0.11,-0.37
11:29:37:3971,8.66,0.08,5.03,-0.19,-0.03,-0.42
11:29:37:4171,8.68,0.09,5.04,-0.16,-0.09,-0.33
11:29:37:4371,8.68,0.08,5.02,-0.26,-0.19,-0.38
11:29:37:4571,8.71,0.10,5.05,-0.20,-0.20,-0.34
11:29:37:4771,8.66,0.07,5.04,-0.20,-0.14,-0.41
11:29:37:4971,8.70,0.08,5.01,-0.24,-0.20,-0.30
11:29:37:5171,8.68,0.07,5.06,-0.18,-0.17,-0.38
11:29:37:5371,8.70,0.05,5.02,-0.15,-0.18,-0.36
11:29:37:5572,8.69,0.08,5.03,-0.20,-0.20,-0.35
11:29:37:5771,8.69,0.08,5.02,-0.26,-0.31,-0.34
11:29:37:5972,8.67,0.06,5.04,-0.24,-0.27,-0.32
11:29:37:6172,8.71,0.07,5.00,-0.20,-0.21,-0.37
11:29:37:6371,8.70,0.08,5.03,-0.33,-0.21,-0.33
11:29:37:6571,8.69,0.08,5.05,-0.27,-0.08,-0.41
11:29:37:6772,8.68,0.07,5.05,-0.18,-0.06,-0.35
11:29:37:6972,8.67,0.06,5.00,-0.09,0.00,-0.35
11:29:37:7172,8.67,0.11,5.03,-0.34,-0.10,-0.41
11:29:37:7372,8.73,0.07,5.06,-0.24,-0.15,-0.36
11:29:37:7572,8.68,0.07,5.01,-0.23,-0.26,-0.35
11:29:37:7772,8.68,0.07,5.02,-0.16,-0.22,-0.32
11:29:37:7972,8.67,0.07,5.02,-0.21,-0.08,-0.34
11:29:37:8172,8.69,0.09,5.04,-0.20,-0.24,-0.44
11:29:37:8372,8.69,0.08,5.03,-0.25,-0.20,-0.44
11:29:37:8572,8.69,0.06,5.06,-0.18,-0.12,-0.34
11:29:37:8772,8.69,0.08,5.04,-0.12,-0.11,-0.43
11:29:37:8972,8.69,0.07,5.05,-0.15,-0.01,-0.31
11:29:37:9172,8.68,0.05,5.05,-0.13,-0.12,-0.35
11:29:37:9372,8.69,0.08,5.04,-0.22,-0.16,-0.33
11:29:37:9572,8.69,0.07,5.03,-0.23,-0.16,-0.32
11:29:37:9772,8.71,0.08,5.03,-0.18,-0.13,-0.37
11:29:37:9972,8.68,0.08,5.04,-0.19,-0.13,-0.36
11:29:38:0172,8.68,0.08,5.04,-0.17,-0.16,-0.34
11:29:38:0372,8.68,0.09,5.03,-0.16,-0.03,-0.40
11:29:38:0572,8.70,0.07,5.04,-0.22,-0.19,-0.34
11:29:38:0772,8.70,0.06,5.04,-0.23,-0.09,-0.34
11:29:38:0972,8.67,0.09,5.03,-0.27,-0.31,-0.34
11:29:38:1173,8.68,0.08,5.02,-0.13,-0.01,-0.32
11:29:38:1372,8.69,0.06,5.01,-0.19,-0.16,-0.41
11:29:38:1572,8.70,0.08,5.00,-0.23,-0.21,-0.32
11:29:38:1772,8.68,0.07,5.05,-0.20,-0.06,-0.35
11:29:38:1972,8.67,0.08,5.03,-0.26,-0.34,-0.35
11:29:38:2172,8.69,0.07,5.03,-0.26,-0.25,-0.30
11:29:38:2372,8.68,0.07,5.00,-0.24,-0.21,-0.38
11:29:38:2572,8.71,0.07,5.02,-0.32,-0.27,-0.30
11:29:38:2772,8.70,0.07,5.03,-0.20,-0.20,-0.37
11:29:38:2972,8.69,0.07,5.04,-0.18,-0.10,-0.30
11:29:38:3172,8.69,0.09,5.03,-0.12,-0.13,-0.42
11:29:38:3373,8.68,0.05,5.04,-0.16,-0.11,-0.36
11:29:38:3574,8.69,0.07,5.02,-0.16,-0.07,-0.33
11:29:38:3773,8.70,0.06,5.03,-0.17,-0.21,-0.35
11:29:38:3973,8.67,0.09,5.03,-0.29,-0.20,-0.40
11:29:38:4173,8.67,0.07,5.03,-0.23,-0.20,-0.35
11:29:38:4373,8.68,0.08,5.00,-0.22,-0.20,-0.37
11:29:38:4573,8.71,0.10,5.01,-0.16,-0.11,-0.32
11:29:38:4773,8.68,0.07,5.05,-0.20,-0.16,-0.34
11:29:38:4973,8.68,0.07,5.01,-0.25,-0.17,-0.38
11:29:38:5173,8.68,0.07,5.05,-0.21,-0.16,-0.35
11:29:38:5373,8.69,0.08,5.04,-0.19,-0.13,-0.36
11:29:38:5573,8.69,0.08,5.04,-0.14,-0.11,-0.39
11:29:38:5773,8.67,0.06,5.05,-0.14,-0.15,-0.39
11:29:38:5973,8.70,0.08,5.02,-0.17,-0.15,-0.29
11:29:38:6174,8.73,0.08,5.02,-0.20,-0.26,-0.40
11:29:38:6373,8.69,0.07,5.01,-0.14,-0.07,-0.35
11:29:38:6573,8.67,0.09,5.06,-0.12,-0.06,-0.45
11:29:38:6773,8.67,0.06,5.06,-0.12,-0.04,-0.30
11:29:38:6973,8.68,0.09,5.02,-0.29,-0.25,-0.44
11:29:38:7173,8.67,0.07,5.03,-0.21,-0.29,-0.32
11:29:38:7373,8.69,0.08,5.03,-0.21,-0.03,-0.45
11:29:38:7574,8.68,0.07,5.06,-0.21,-0.15,-0.31
11:29:38:7774,8.69,0.09,5.01,-0.17,-0.13,-0.41
11:29:38:7974,8.68,0.08,5.02,-0.25,-0.25,-0.36
11:29:38:8174,8.67,0.07,5.03,-0.20,-0.24,-0.32
11:29:38:8374,8.68,0.05,5.04,-0.08,-0.24,-0.31
11:29:38:8574,8.68,0.06,5.05,-0.19,-0.11,-0.37
11:29:38:8774,8.67,0.09,5.06,-0.24,-0.27,-0.32
11:29:38:8974,8.68,0.08,5.05,-0.16,-0.10,-0.34
11:29:38:9174,8.70,0.08,5.05,-0.21,-0.23,-0.33
11:29:38:9374,8.68,0.09,5.01,-0.20,-0.16,-0.32
11:29:38:9574,8.69,0.07,5.01,-0.20,-0.16,-0.37
11:29:38:9774,8.67,0.06,5.02,-0.14,-0.09,-0.29
11:29:38:9974,8.70,0.08,5.03,-0.20,-0.12,-0.39
11:29:39:0174,8.66,0.07,5.03,-0.16,-0.14,-0.33
11:29:39:0374,8.69,0.09,5.03,-0.18,-0.09,-0.39
11:29:39:0574,8.70,0.09,5.05,-0.26,-0.17,-0.34
11:29:39:0774,8.66,0.06,5.02,-0.20,-0.23,-0.34
11:29:39:0974,8.68,0.07,5.03,-0.20,-0.23,-0.44
11:29:39:1174,8.69,0.08,5.00,-0.26,-0.20,-0.37
11:29:39:1374,8.67,0.08,5.02,-0.23,-0.10,-0.39
11:29:39:1574,8.65,0.05,5.01,-0.27,-0.14,-0.35
11:29:39:1774,8.69,0.07,5.02,-0.19,-0.20,-0.39
11:29:39:1974,8.69,0.07,5.03,-0.26,-0.02,-0.44
11:29:39:2174,8.68,0.08,5.04,-0.20,-0.24,-0.39
11:29:39:2374,8.68,0.08,5.05,-0.22,-0.16,-0.35
11:29:39:2574,8.68,0.09,5.05,-0.14,-0.06,-0.42
11:29:39:2774,8.71,0.08,5.08,-0.20,-0.16,-0.37
11:29:39:2974,8.67,0.10,5.03,-0.18,-0.15,-0.39
11:29:39:3174,8.70,0.08,5.03,-0.24,-0.12,-0.42
11:29:39:3374,8.70,0.08,5.02,-0.22,-0.19,-0.36
11:29:39:3575,8.70,0.05,5.04,-0.28,-0.20,-0.30
11:29:39:3775,8.68,0.07,5.06,-0.24,-0.12,-0.31
11:29:39:3974,8.68,0.09,5.07,-0.24,-0.06,-0.33
11:29:39:4174,8.70,0.08,5.02,-0.13,-0.04,-0.34
11:29:39:4374,8.69,0.05,5.05,-0.19,-0.18,-0.35
11:29:39:4574,8.70,0.06,5.03,-0.14,-0.12,-0.39
11:29:39:4775,8.69,0.07,5.04,-0.28,-0.21,-0.34
11:29:39:4975,8.68,0.09,5.03,-0.23,-0.06,-0.34
11:29:39:5175,8.69,0.08,5.06,-0.24,-0.21,-0.29
11:29:39:5375,8.69,0.07,5.03,-0.14,0.09,-0.40
11:29:39:5575,8.68,0.06,5.04,-0.20,-0.19,-0.39
11:29:39:5775,8.71,0.07,5.02,-0.20,-0.16,-0.29
11:29:39:5975,8.70,0.05,5.04,-0.12,-0.13,-0.34
11:29:39:6175,8.70,0.08,5.07,-0.29,-0.10,-0.43
11:29:39:6375,8.69,0.08,5.04,-0.15,-0.23,-0.35
11:29:39:6575,8.69,0.06,5.01,-0.17,-0.24,-0.40
11:29:39:6775,8.66,0.07,5.03,-0.14,0.07,-0.39
11:29:39:6975,8.66,0.08,5.02,-0.24,-0.06,-0.42
11:29:39:7175,8.69,0.06,5.02,-0.28,-0.19,-0.42
11:29:39:7375,8.70,0.10,5.03,-0.21,-0.26,-0.41
11:29:39:7575,8.70,0.08,5.05,-0.15,-0.27,-0.39
11:29:39:7775,8.67,0.07,5.04,-0.19,-0.06,-0.40
11:29:39:7975,8.69,0.07,5.07,-0.25,-0.18,-0.35
11:29:39:8175,8.67,0.07,5.05,-0.21,-0.20,-0.38
11:29:39:8375,8.69,0.05,5.03,-0.12,-0.19,-0.40
11:29:39:8576,8.67,0.07,5.02,-0.21,-0.17,-0.40
11:29:39:8775,8.69,0.07,5.00,-0.26,-0.19,-0.32
11:29:39:8975,8.70,0.07,5.03,-0.26,-0.20,-0.32
11:29:39:9175,8.70,0.07,5.05,-0.23,-0.05,-0.40
11:29:39:9375,8.68,0.08,5.03,-0.23,-0.21,-0.31
11:29:39:9575,8.71,0.07,5.04,-0.19,-0.22,-0.36
11:29:39:9775,8.68,0.09,5.01,-0.26,-0.16,-0.33
11:29:39:9975,8.68,0.07,5.02,-0.19,-0.31,-0.39
11:29:40:0175,8.68,0.07,5.01,-0.20,-0.17,-0.34
11:29:40:0375,8.68,0.08,5.02,-0.20,-0.12,-0.32
11:29:40:0575,8.66,0.08,5.01,-0.23,-0.05,-0.44
11:29:40:0775,8.69,0.09,5.02,-0.13,-0.12,-0.33
11:29:40:0975,8.70,0.08,5.02,-0.18,-0.12,-0.33
11:29:40:1176,8.68,0.08,5.04,-0.19,-0.06,-0.42
11:29:40:1376,8.69,0.07,5.04,-0.23,-0.11,-0.39
11:29:40:1576,8.67,0.08,5.04,-0.13,-0.06,-0.42
11:29:40:1776,8.71,0.07,4.99,-0.21,-0.20,-0.30
11:29:40:1976,8.70,0.05,5.03,-0.10,-0.02,-0.34
11:29:40:2176,8.68,0.08,5.02,-0.20,-0.08,-0.39
11:29:40:2376,8.69,0.06,5.03,-0.19,-0.05,-0.36
11:29:40:2576,8.69,0.08,5.03,-0.07,-0.14,-0.37
11:29:40:2776,8.70,0.07,5.04,-0.29,-0.13,-0.39
11:29:40:2976,8.69,0.08,5.02,-0.23,-0.21,-0.39
11:29:40:3176,8.70,0.09,5.02,-0.23,-0.16,-0.35
11:29:40:3376,8.69,0.08,5.03,-0.25,-0.06,-0.37
11:29:40:3577,8.67,0.08,5.02,-0.15,-0.16,-0.32
11:29:40:3776,8.70,0.06,5.03,-0.15,-0.09,-0.35
11:29:40:3976,8.70,0.07,5.04,-0.21,-0.17,-0.38
11:29:40:4176,8.68,0.09,5.00,-0.21,-0.18,-0.33
11:29:40:4376,8.70,0.06,5.06,-0.13,-0.15,-0.37
11:29:40:4576,8.67,0.08,5.03,-0.33,-0.08,-0.33
11:29:40:4776,8.70,0.09,5.06,-0.16,-0.12,-0.40
11:29:40:4976,8.69,0.09,5.02,-0.21,-0.09,-0.38
11:29:40:5176,8.68,0.05,5.04,-0.24,-0.27,-0.34
11:29:40:5376,8.68,0.07,5.02,-0.18,-0.23,-0.30
11:29:40:5576,8.71,0.08,5.02,-0.20,-0.03,-0.34
11:29:40:5776,8.70,0.05,5.03,-0.15,-0.16,-0.33
11:29:40:5976,8.67,0.10,5.05,-0.20,-0.20,-0.36
11:29:40:6177,8.66,0.07,5.03,-0.20,-0.25,-0.41
11:29:40:6376,8.69,0.07,5.04,-0.22,-0.18,-0.35
11:29:40:6576,8.67,0.09,5.01,-0.18,-0.16,-0.38
11:29:40:6776,8.70,0.06,5.00,-0.15,-0.08,-0.31
11:29:40:6976,8.70,0.08,5.04,-0.15,-0.11,-0.33
11:29:40:7177,8.66,0.07,5.01,-0.15,-0.05,-0.45
11:29:40:7377,8.68,0.10,5.02,-0.21,-0.14,-0.32
11:29:40:7577,8.70,0.07,5.00,-0.21,-0.09,-0.35
11:29:40:7777,8.70,0.05,5.00,-0.23,0.08,-0.37
